time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
164310.0,0.7720666,4329474.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.772851,4329475.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.77362084,4329475.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7743938,4329476.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7751837,4329477.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7759943,4329478.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7767739,4329479.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7775669,4329479.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7783675,4329480.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.77917147,4329481.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7799599,4329482.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.78074455,4329482.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7815604,4329483.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7823458,4329484.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7831385,4329485.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.78393483,4329486.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7847235,4329486.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.78551555,4329487.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7863164,4329488.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.78710485,4329489.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.78790474,4329490.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.78869987,4329490.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.78950524,4329491.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7902987,4329492.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7910807,4329493.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7919111,4329494.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7927358,4329494.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7934985,4329495.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7943127,4329496.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7951057,4329497.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7958989,4329498.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.79673314,4329498.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7975061,4329499.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.79831076,4329500.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.79909563,4329501.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.7998917,4329502.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8006878,4329502.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.80147123,4329503.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8022859,4329504.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.80309725,4329505.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8039043,4329506.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8046973,4329506.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8054819,4329507.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.80631423,4329508.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8070872,4329509.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.80787325,4329510.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8086593,4329510.0,0.0,0.0,0.0,0.0,1.0
164310.0,0.8094623,4329511.0,0.0,0.0,0.0,0.0,1.0
