time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
164547.0,0.8830223,4566583.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.88378644,4566584.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8845742,4566585.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.88533616,4566586.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.88613176,4566587.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8868966,4566587.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8876803,4566588.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.88846207,4566589.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8892312,4566590.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8900194,4566591.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8908086,4566591.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8916061,4566592.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.89237785,4566593.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.89317656,4566594.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.89396906,4566594.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8947823,4566595.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.89560556,4566596.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8964033,4566597.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.897187,4566598.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.89799404,4566598.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.8987994,4566599.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.899596,4566600.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9003835,4566601.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9011791,4566602.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9019823,4566602.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9027772,4566603.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9035785,4566604.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9043596,4566605.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9051635,4566606.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.90600014,4566606.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9067669,4566607.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9076085,4566608.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.90839624,4566609.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9091933,4566610.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.91000247,4566610.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9107983,4566611.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9115908,4566612.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9123876,4566613.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.91381717,4566614.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.91404414,4566614.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9147792,4566615.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.915586,4566616.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9163437,4566617.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.91712546,4566618.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9179189,4566618.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9187026,4566619.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.91951156,4566620.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.92029595,4566621.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9210875,4566622.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9218683,4566622.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9226661,4566623.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.92345405,4566624.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9242494,4566625.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9250345,4566626.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9258232,4566626.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.92663455,4566627.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.927397,4566628.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9281938,4566629.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9289789,4566629.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.92975855,4566630.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9305804,4566631.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.93135214,4566632.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.93214583,4566633.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9329407,4566633.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9337373,4566634.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9345145,4566635.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.93529296,4566636.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9360924,4566637.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.93689084,4566637.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.93768144,4566638.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9384713,4566639.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9392464,4566640.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.94003797,4566641.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9408655,4566641.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9416709,4566642.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.94245625,4566643.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.94326115,4566644.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9440403,4566645.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.944834,4566645.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9456208,4566646.0,0.0,0.0,0.0,1.0,0.0
164547.0,0.9464283,4566647.0,0.0,0.0,0.0,1.0,0.0
