time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
767036.0,0.34382296,1832459.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3446138,1832460.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.34540415,1832460.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.34621286,1832461.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3469982,1832462.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.34776855,1832463.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3485539,1832464.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3493514,1832464.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3501382,1832465.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3509469,1832466.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3517456,1832467.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.35252547,1832468.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3533194,1832468.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.35412765,1832469.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3549254,1832470.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.35575056,1832471.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.35652447,1832472.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.35731554,1832472.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3581338,1832473.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.35891104,1832474.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.35971928,1832475.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3605125,1832476.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36128664,1832476.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36209035,1832477.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36291456,1832478.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3636434,1832479.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36443925,1832479.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3652594,1832480.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36606216,1832481.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36682558,1832482.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36760855,1832483.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36836028,1832483.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36919785,1832484.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.36998725,1832485.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3707409,1832486.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3715222,1832487.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3723116,1832487.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3731103,1832488.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.37390614,1832489.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.37470126,1832490.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.37551832,1832491.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.37629318,1832491.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3770876,1832492.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.37789035,1832493.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.37867093,1832494.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3794644,1832495.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38026,1832495.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38104653,1832496.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3818593,1832497.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38263178,1832498.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38342738,1832498.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38421988,1832499.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.3850186,1832500.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38582063,1832501.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38661218,1832502.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38742828,1832502.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38822436,1832503.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38901687,1832504.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.38980842,1832505.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39058208,1832506.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39137316,1832506.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39218903,1832507.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39294457,1832508.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39374185,1832509.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39454198,1832510.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39533615,1832510.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39612818,1832511.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39693046,1832512.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39772534,1832513.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39851665,1832514.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.39933324,1832514.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40010667,1832515.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40090346,1832516.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40174055,1832517.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.402524,1832518.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40332818,1832518.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.404145,1832519.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40492105,1832520.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40573645,1832521.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.4065733,1832522.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.4073391,1832522.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40814972,1832523.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40900683,1832524.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.40973973,1832525.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41054177,1832526.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41137075,1832526.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41215897,1832527.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.4129436,1832528.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41373563,1832529.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.4145596,1832530.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41533422,1832530.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41614175,1832531.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41696286,1832532.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41776443,1832533.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.4185667,1832534.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.41935468,1832534.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.4201944,1832535.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.42099833,1832536.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.42177963,1832537.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.422575,1832538.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.42337227,1832538.0,1.0,0.0,0.0,0.0,0.0
767036.0,0.424201,1832539.0,1.0,0.0,0.0,0.0,0.0
