time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
169019.0,0.03045106,9037708.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.031204939,9037709.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.031989336,9037710.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.03282976,9037711.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.033584833,9037711.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.034343243,9037712.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.03514242,9037713.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.035941124,9037714.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.036690474,9037714.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.037478447,9037715.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.03826928,9037716.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.03907585,9037717.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.03986597,9037718.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.040652752,9037718.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.041454077,9037719.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.04224634,9037720.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.043043137,9037721.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.04385376,9037722.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.044662237,9037722.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.04545951,9037723.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.046259165,9037724.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.04706788,9037725.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.047866344,9037726.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.048676252,9037726.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.049438,9037727.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.050230026,9037728.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.05102563,9037729.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.051827192,9037730.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.052621126,9037730.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.053413153,9037731.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.054223537,9037732.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.05502367,9037733.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.05580902,9037734.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.056601763,9037734.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.05739832,9037735.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.058196068,9037736.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.05900073,9037737.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.05978775,9037738.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.06057763,9037738.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.06137395,9037739.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.06216669,9037740.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.06295991,9037741.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.06375885,9037742.0,0.0,0.0,0.0,1.0,0.0
169019.0,0.06458092,9037742.0,0.0,0.0,0.0,1.0,0.0
