time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
664057.0,0.66300035,10428681.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6637459,10428682.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6645274,10428683.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.66531324,10428684.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.66609263,10428684.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.66689277,10428685.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.66768265,10428686.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.668473,10428687.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.66929173,10428687.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6700535,10428688.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6708386,10428689.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6716106,10428690.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.67240024,10428691.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.67317724,10428691.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.67396355,10428692.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6747539,10428693.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6755676,10428694.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.676306,10428695.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.67712855,10428695.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.67789173,10428696.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.67867374,10428697.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6794658,10428698.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.68026257,10428698.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6810572,10428699.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6818578,10428700.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.68267536,10428701.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.68345046,10428702.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6842375,10428702.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6850567,10428703.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6858227,10428704.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6866331,10428705.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.687433,10428706.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.68822885,10428706.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.68904424,10428707.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.68980384,10428708.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6906011,10428709.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6914134,10428710.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6922016,10428710.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6929686,10428711.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.69375515,10428712.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.69455504,10428713.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6953287,10428714.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.69609165,10428714.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.69688964,10428715.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6976955,10428716.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6984954,10428717.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.6992707,10428717.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.70006275,10428718.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.700855,10428719.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7016449,10428720.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7024288,10428721.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.70320797,10428721.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.70400333,10428722.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7048297,10428723.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7055948,10428724.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.70639825,10428725.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7071898,10428725.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7079971,10428726.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7088206,10428727.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.709604,10428728.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7103739,10428729.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7111747,10428729.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7119496,10428730.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7127452,10428731.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7135377,10428732.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7143135,10428733.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.71511173,10428733.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7159028,10428734.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.71672606,10428735.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7174909,10428736.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7183466,10428736.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7191086,10428737.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7199023,10428738.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7206712,10428739.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7214544,10428740.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7222512,10428740.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7230475,10428741.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7238393,10428742.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.72464395,10428743.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7254453,10428744.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.72623587,10428744.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7270999,10428745.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.72789073,10428746.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.72865796,10428747.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7294352,10428748.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.73023343,10428748.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.731024,10428749.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7318418,10428750.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7326224,10428751.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7334118,10428752.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.73420715,10428752.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.73500824,10428753.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7357588,10428754.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7365658,10428755.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.73731565,10428756.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7381177,10428756.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7389033,10428757.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.73969364,10428758.0,0.0,0.0,1.0,0.0,0.0
664057.0,0.7404654,10428759.0,0.0,0.0,1.0,0.0,0.0
