time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
1002647.0,0.5443864,3629499.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5453522,3629500.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.54634666,3629501.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.54737306,3629502.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.54836917,3629502.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.54854655,3629503.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.54936624,3629504.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5504005,3629505.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.551409,3629506.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5515399,3629506.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5524249,3629507.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5534053,3629508.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.55445814,3629509.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.55555844,3629510.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.555691,3629510.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.55649614,3629511.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.55751395,3629512.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5585582,3629513.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5586903,3629514.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.559536,3629514.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5605817,3629515.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5616517,3629516.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5625975,3629517.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.56272936,3629518.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5636015,3629518.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5646291,3629519.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5656502,3629520.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5657954,3629521.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.56666327,3629521.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.56764936,3629522.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.56866574,3629523.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.56968117,3629524.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5698266,3629525.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.57067966,3629525.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.571671,3629526.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.57270765,3629527.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5728681,3629528.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5737083,3629529.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.57477474,3629529.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.57573223,3629530.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5767412,3629531.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5768888,3629532.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.57773876,3629533.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.57881737,3629533.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5798366,3629534.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.58083963,3629535.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.58102775,3629536.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.58185863,3629536.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.58287597,3629537.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5838394,3629538.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.58401227,3629539.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.58484817,3629540.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5858817,3629540.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5868671,3629541.0,1.0,0.0,0.0,0.0,0.0
1002647.0,0.5878346,3629542.0,1.0,0.0,0.0,0.0,0.0
