time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
662190.0,0.8056073,8561841.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.80638385,8561842.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.80718565,8561843.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8079605,8561843.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.80870914,8561844.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8094964,8561845.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8102796,8561846.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8110616,8561847.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.81184196,8561847.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8126261,8561848.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8134141,8561849.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.81420827,8561850.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.81497025,8561851.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.81575036,8561851.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.81655335,8561852.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.81731844,8561853.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8181045,8561854.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.81890917,8561854.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8196857,8561855.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8204777,8561856.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8212631,8561857.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.82204604,8561858.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8228378,8561858.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8236325,8561859.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.82441473,8561860.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.82520676,8561861.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8259871,8561862.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8267827,8561862.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8275778,8561863.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8283689,8561864.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8292172,8561865.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8299899,8561866.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8307619,8561866.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8315668,8561867.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.83233476,8561868.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.833133,8561869.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8339274,8561869.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.83472204,8561870.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8355055,8561871.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.83631086,8561872.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.83708644,8561873.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8378818,8561873.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.83868694,8561874.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8394706,8561875.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.84026885,8561876.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8410599,8561877.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8418782,8561877.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8426626,8561878.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.84348536,8561879.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8442962,8561880.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8450985,8561881.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.84588504,8561881.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8467014,8561882.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8474698,8561883.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8482859,8561884.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.84908986,8561885.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8498604,8561885.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.85064316,8561886.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.851455,8561887.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.85223675,8561888.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.85304594,8561889.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.85381436,8561889.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8546169,8561890.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8554237,8561891.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8561981,8561892.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8569851,8561893.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.85781646,8561893.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8586056,8561894.0,0.0,0.0,1.0,0.0,0.0
662190.0,0.8593991,8561895.0,0.0,0.0,1.0,0.0,0.0
