time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
165017.0,0.49079227,5036189.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.49157786,5036190.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.4923644,5036191.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.49317217,5036191.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.4939835,5036192.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.4947915,5036193.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.49557447,5036194.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.49637175,5036195.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.4971664,5036195.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.49797487,5036196.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.49879003,5036197.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.49959183,5036198.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.50039935,5036199.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5012016,5036199.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5020101,5036200.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.50283575,5036201.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5036411,5036202.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5044396,5036203.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5052464,5036204.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.50603867,5036204.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5068314,5036205.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5076792,5036206.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5084417,5036207.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5092578,5036208.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.510056,5036208.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.51084924,5036209.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.51167274,5036210.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5124841,5036211.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.51327634,5036212.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5140872,5036212.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.51489687,5036213.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.51572347,5036214.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5165429,5036215.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.51735806,5036216.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.51824903,5036216.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5190048,5036217.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5197947,5036218.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5206516,5036219.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5214231,5036220.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5222626,5036221.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.52305007,5036221.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5238576,5036222.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.52468204,5036223.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.525486,5036224.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.52629375,5036225.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5271213,5036225.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.527931,5036226.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.52875185,5036227.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.52955055,5036228.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.53036284,5036229.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5311806,5036229.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5319786,5036230.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.53279305,5036231.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.53360033,5036232.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.53442144,5036233.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5352268,5036234.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5360608,5036234.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.53683424,5036235.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5376363,5036236.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.53843474,5036237.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.53922486,5036238.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5400193,5036238.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.54082656,5036239.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.54160786,5036240.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5424051,5036241.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5432048,5036241.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5440018,5036242.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5448098,5036243.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5456021,5036244.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.54641485,5036245.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.547245,5036246.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5480399,5036246.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.54884815,5036247.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.54966855,5036248.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5504699,5036249.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5512974,5036250.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5521376,5036250.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5529325,5036251.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5537169,5036252.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.55455494,5036253.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5553744,5036254.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5561507,5036254.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5569856,5036255.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5577893,5036256.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5585997,5036257.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.55951095,5036258.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5602262,5036258.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.561012,5036259.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.56181836,5036260.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.56265974,5036261.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5634289,5036262.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.56424737,5036263.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.56505704,5036263.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.56587005,5036264.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5667074,5036265.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.56750107,5036266.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5683012,5036267.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5691221,5036267.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5699427,5036268.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5707705,5036269.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5715637,5036270.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5723784,5036271.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.57319784,5036271.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5740106,5036272.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.57483244,5036273.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.57565284,5036274.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5764439,5036275.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.57726383,5036276.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.57806396,5036276.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5788832,5036277.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5796914,5036278.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.58050823,5036279.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5813105,5036280.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5821376,5036280.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.58294725,5036281.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5837631,5036282.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.58463335,5036283.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.58539605,5036284.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5861795,5036284.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5869639,5036285.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5878086,5036286.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5885756,5036287.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5893421,5036288.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5901358,5036288.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5909486,5036289.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.59174347,5036290.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.59254026,5036291.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5933182,5036292.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5941365,5036292.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5949588,5036293.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.59572935,5036294.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.59651804,5036295.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5973108,5036296.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.5981021,5036296.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.59892654,5036297.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.59971833,5036298.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.60054684,5036299.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6012919,5036300.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6021261,5036300.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6029029,5036301.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6037245,5036302.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6045549,5036303.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6053598,5036304.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6061652,5036304.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6069672,5036305.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.60777426,5036306.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6086018,5036307.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6093905,5036308.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.61019564,5036308.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6109805,5036309.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6117773,5036310.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6125896,5036311.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6133888,5036312.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.61418366,5036312.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6149986,5036313.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6158068,5036314.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.61660576,5036315.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6174216,5036316.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6182194,5036316.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6190145,5036317.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.619817,5036318.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.62060547,5036319.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6214073,5036320.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6222222,5036320.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.62302876,5036321.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.62380815,5036322.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.624619,5036323.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6253903,5036324.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.62620354,5036324.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.62700367,5036325.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.62782,5036326.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6286249,5036327.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6294389,5036328.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6302457,5036329.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.63106346,5036329.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6318755,5036330.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.63268757,5036331.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6334858,5036332.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.63429046,5036333.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.63512135,5036333.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.636009,5036334.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.63672924,5036335.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.637558,5036336.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6383567,5036337.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.639158,5036337.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6399839,5036338.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6407871,5036339.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.64160085,5036340.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6424093,5036341.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6432252,5036341.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6440289,5036342.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6448362,5036343.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6456566,5036344.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.64647985,5036345.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6472876,5036346.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.64810395,5036346.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6488998,5036347.0,0.0,0.0,0.0,0.0,1.0
165017.0,0.6497164,5036348.0,0.0,0.0,0.0,0.0,1.0
