time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
162515.0,0.91918993,2534630.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.91996336,2534630.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9207339,2534631.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9215224,2534632.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.92236376,2534633.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9231005,2534634.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9238858,2534634.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.92466307,2534635.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9254737,2534636.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.92627263,2534637.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.92706513,2534638.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.92787457,2534638.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9286897,2534639.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.929482,2534640.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9302814,2534641.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9310839,2534642.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9318626,2534642.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9326656,2534643.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.93346953,2534644.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.93426013,2534645.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9350598,2534646.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9358661,2534646.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.936661,2534647.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9374783,2534648.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9382837,2534649.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9391022,2534650.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9399009,2534650.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.940706,2534651.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.94151235,2534652.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9423461,2534653.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.94314146,2534654.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9439647,2534655.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9447856,2534655.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.945611,2534656.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9463842,2534657.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9472294,2534658.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.94801474,2534659.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9488089,2534659.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.94959736,2534660.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9504099,2534661.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9512501,2534662.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9520495,2534663.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9528558,2534663.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9536712,2534664.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.95448303,2534665.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9552996,2534666.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9561062,2534667.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9569099,2534667.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.957736,2534668.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9585273,2534669.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9593463,2534670.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.96015453,2534671.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9609461,2534671.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.96175027,2534672.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9625566,2534673.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9633672,2534674.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.964164,2534675.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9649401,2534675.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9657383,2534676.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.96652555,2534677.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.96734214,2534678.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.96816206,2534679.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.96896267,2534679.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.96971846,2534680.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.97055984,2534681.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9713776,2534682.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.97215223,2534683.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9729707,2534683.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.973763,2534684.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9745815,2534685.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9753566,2534686.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9761648,2534687.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9769676,2534687.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.97775817,2534688.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9785602,2534689.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.97935367,2534690.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9801934,2534691.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9809828,2534692.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9817858,2534692.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.982584,2534693.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9833846,2534694.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9841621,2534695.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9849603,2534695.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.98574185,2534696.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9865289,2534697.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.9873357,2534698.0,0.0,0.0,0.0,0.0,1.0
162515.0,0.98814607,2534699.0,0.0,0.0,0.0,0.0,1.0
