time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
771965.0,0.21690679,6761273.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.21765399,6761274.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.21843147,6761274.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.2192111,6761275.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.21999979,6761276.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22082615,6761277.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22167349,6761277.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22234797,6761278.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22311997,6761279.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.2239232,6761280.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22471857,6761281.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22551918,6761281.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22635198,6761282.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22713947,6761283.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22793436,6761284.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22875834,6761285.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.22957897,6761285.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.2304132,6761286.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23116136,6761287.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23195195,6761288.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23277235,6761289.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.2335577,6761289.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23433256,6761290.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23512816,6761291.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23592806,6761292.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23674607,6761293.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23757339,6761293.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23831725,6761294.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23912215,6761295.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.23992634,6761296.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.24068832,6761297.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.24150991,6761297.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.2422936,6761298.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.2430799,6761299.0,1.0,0.0,0.0,0.0,0.0
771965.0,0.2438798,6761300.0,1.0,0.0,0.0,0.0,0.0
