time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
556112.0,0.41712904,3833241.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.41794634,3833241.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.41869926,3833242.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.41948867,3833243.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4202683,3833244.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4210472,3833244.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42184806,3833245.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42264533,3833246.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4234569,3833247.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42426038,3833248.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42505884,3833248.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42584848,3833249.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4266374,3833250.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42742944,3833251.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4282446,3833252.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42900348,3833252.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.42979097,3833253.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43056655,3833254.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43136358,3833255.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4321437,3833256.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43294764,3833256.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.433743,3833257.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43450236,3833258.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43529773,3833259.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43609786,3833259.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4368794,3833260.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43765736,3833261.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.43846083,3833262.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4392612,3833263.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44007373,3833263.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44082785,3833264.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44163346,3833265.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4424262,3833266.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4432249,3833267.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4440527,3833267.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44484282,3833268.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44565415,3833269.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44646335,3833270.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44727612,3833271.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4480996,3833271.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44889212,3833272.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.44973135,3833273.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4505117,3833274.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45135665,3833275.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45212197,3833276.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4529302,3833276.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45372462,3833277.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45450497,3833278.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45529723,3833279.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45611024,3833280.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45690966,3833280.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4577012,3833281.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45848107,3833282.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.45929217,3833283.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4600978,3833283.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46088362,3833284.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46167994,3833285.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4624703,3833286.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46325302,3833287.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4640627,3833287.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46484137,3833288.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46563172,3833289.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46643066,3833290.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46721435,3833291.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4680462,3833291.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.46880603,3833292.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4695964,3833293.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47039104,3833294.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47120047,3833295.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47200298,3833295.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47281504,3833296.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47359228,3833297.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47441006,3833298.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47520113,3833299.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47600842,3833299.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47682643,3833300.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47761416,3833301.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.47843313,3833302.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4792416,3833303.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4800563,3833303.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48086,3833304.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48165083,3833305.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48245597,3833306.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48327065,3833307.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48406506,3833307.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48487687,3833308.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48569775,3833309.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48647523,3833310.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48728395,3833311.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48809886,3833311.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48890805,3833312.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.48972416,3833313.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49052358,3833314.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49132323,3833315.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49210835,3833316.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4929037,3833316.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49372363,3833317.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4945073,3833318.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.4952929,3833319.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49610925,3833320.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49699235,3833320.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49772453,3833321.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49852538,3833322.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.49933004,3833323.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50012946,3833324.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5009465,3833324.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50171137,3833325.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50251484,3833326.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50331163,3833327.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50408244,3833327.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50487185,3833328.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5056982,3833329.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5064578,3833330.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5072646,3833331.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50806046,3833331.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.50889826,3833332.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5096512,3833333.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5104468,3833334.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5112498,3833335.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.51204085,3833335.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.512831,3833336.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5136297,3833337.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5144205,3833338.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5152054,3833339.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.516006,3833339.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5167923,3833340.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.51758957,3833341.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5183914,3833342.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5191903,3833343.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.51997423,3833343.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5207739,3833344.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5215616,3833345.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5223539,3833346.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5231526,3833347.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.52395964,3833347.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5247383,3833348.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.52555656,3833349.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5263572,3833350.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.527163,3833351.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5279596,3833351.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5287385,3833352.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.52953815,3833353.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5303383,3833354.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5311284,3833355.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.53192663,3833355.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5327089,3833356.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.533514,3833357.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5342953,3833358.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.53509164,3833358.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5358825,3833359.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.53670263,3833360.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5374582,3833361.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.53826,3833362.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5390589,3833362.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.53987527,3833363.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5406766,3833364.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5414605,3833365.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.54226446,3833366.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5430579,3833366.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.54384327,3833367.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5446522,3833368.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.545454,3833369.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5462556,3833370.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5470722,3833370.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.54788065,3833371.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5487547,3833372.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5494828,3833373.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5502882,3833374.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5511093,3833375.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5519352,3833375.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5527606,3833376.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5535457,3833377.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5543556,3833378.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5551636,3833379.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.55596614,3833379.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.556756,3833380.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.55754757,3833381.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5583465,3833382.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.55914617,3833383.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5599518,3833383.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.56075954,3833384.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5615654,3833385.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5623784,3833386.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5631647,3833387.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5639541,3833387.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5647681,3833388.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.56556916,3833389.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5663576,3833390.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5671582,3833391.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.56797886,3833391.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.568768,3833392.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.56954193,3833393.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.57033944,3833394.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5711303,3833395.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5719409,3833395.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5727749,3833396.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5735338,3833397.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5743506,3833398.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5751562,3833399.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.57595253,3833399.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.57675505,3833400.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.57756305,3833401.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5783746,3833402.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.57917166,3833403.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.57995653,3833403.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.58078766,3833404.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5815561,3833405.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5823531,3833406.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.58313584,3833407.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5839505,3833407.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5847659,3833408.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5855663,3833409.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5864086,3833410.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.58718514,3833411.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.58798814,3833411.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.58880687,3833412.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5895915,3833413.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.59038806,3833414.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.59118986,3833415.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.59199095,3833415.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.5927913,3833416.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.59360266,3833417.0,0.0,0.0,0.0,0.0,1.0
556112.0,0.59441066,3833418.0,0.0,0.0,0.0,0.0,1.0
