time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163675.0,0.33412862,3694039.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.33488297,3694040.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.33565807,3694041.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.33643723,3694041.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.337219,3694042.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3379979,3694043.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.33879805,3694044.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.33957052,3694044.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34033656,3694045.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34111285,3694046.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3418939,3694047.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34266853,3694048.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3434732,3694048.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34423637,3694049.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34501076,3694050.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3458159,3694051.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34661102,3694051.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34740973,3694052.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34819126,3694053.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34899807,3694054.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.34977937,3694055.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3505733,3694055.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35135365,3694056.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35214996,3694057.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35291553,3694058.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35373235,3694059.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35451698,3694059.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35529423,3694060.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35613084,3694061.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.356915,3694062.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.357697,3694063.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35846972,3694063.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.35925698,3694064.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3600495,3694065.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3608451,3694066.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.36162686,3694066.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3624065,3694067.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3631997,3694068.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.36400867,3694069.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3647859,3694070.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.36560035,3694070.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.36638165,3694071.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3671596,3694072.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.36798382,3694073.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.36874628,3694074.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3695104,3694074.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3703344,3694075.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37109566,3694076.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37187433,3694077.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37267804,3694078.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.373466,3694078.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37425542,3694079.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3750553,3694080.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37582183,3694081.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37663674,3694081.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3774426,3694082.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37824535,3694083.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.37900734,3694084.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3797922,3694085.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38059616,3694085.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38137937,3694086.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38216138,3694087.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38296723,3694088.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38376498,3694089.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38454533,3694089.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38533735,3694090.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38614345,3694091.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38696408,3694092.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3877778,3694093.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.38858676,3694093.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3893447,3694094.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.390126,3694095.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3909235,3694096.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3917122,3694097.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3925128,3694097.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.3932941,3694098.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.39408612,3694099.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.39487982,3694100.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.39570093,3694101.0,0.0,0.0,0.0,1.0,0.0
163675.0,0.39650178,3694101.0,0.0,0.0,0.0,1.0,0.0
