time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
664033.0,0.65967107,10404678.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.66045976,10404679.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6612201,10404680.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6620531,10404680.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6628382,10404681.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.66358066,10404682.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6643808,10404683.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6651101,10404683.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.66593266,10404684.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.66671777,10404685.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.66752625,10404686.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.66834116,10404687.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6691003,10404687.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6698823,10404688.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.67064214,10404689.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.67145705,10404690.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6722977,10404691.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.673089,10404691.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6738565,10404692.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6746247,10404693.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6754472,10404694.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6762407,10404695.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6769936,10404695.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.677778,10404696.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6785774,10404697.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6793852,10404698.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6801739,10404699.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.68097067,10404699.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.68175197,10404700.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.68257976,10404701.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6833329,10404702.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6841395,10404703.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6849611,10404703.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.68573284,10404704.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6865511,10404705.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.68735003,10404706.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6881418,10404707.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.68894935,10404707.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6897609,10404708.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6905432,10404709.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.69132733,10404710.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.69214773,10404710.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6929414,10404711.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6937096,10404712.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6945083,10404713.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.69532204,10404714.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.69607854,10404714.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6968703,10404715.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6977072,10404716.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6984551,10404717.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.6992762,10404718.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.70008016,10404718.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.70084095,10404719.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.70164585,10404720.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7024412,10404721.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7032447,10404722.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7040217,10404722.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7048135,10404723.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.70563626,10404724.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.70641756,10404725.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.707201,10404726.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7079935,10404726.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.70883846,10404727.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7095926,10404728.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.71038675,10404729.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.71118,10404730.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.712003,10404730.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7127681,10404731.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.71357536,10404732.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7143719,10404733.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7151494,10404733.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.71595,10404734.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7167368,10404735.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7175555,10404736.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.718307,10404737.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7190895,10404737.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.719903,10404738.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7207365,10404739.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7214372,10404740.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.72222924,10404741.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.72303104,10404741.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.72382045,10404742.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7246177,10404743.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7254565,10404744.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7262063,10404745.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7269969,10404745.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7277832,10404746.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7285831,10404747.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7293713,10404748.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7301519,10404749.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7309365,10404749.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.73173404,10404750.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.73255277,10404751.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.73334575,10404752.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7341323,10404752.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7349162,10404753.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.73569536,10404754.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.73648787,10404755.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7372675,10404756.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7380698,10404756.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.73887444,10404757.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7396717,10404758.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74045396,10404759.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.741236,10404760.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74202394,10404760.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74281454,10404761.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74359465,10404762.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7443974,10404763.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74518776,10404764.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7459991,10404764.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.746789,10404765.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74760246,10404766.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74841046,10404767.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.74922633,10404768.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.75000405,10404768.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.75078344,10404769.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7515731,10404770.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7523601,10404771.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7531369,10404772.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.75394535,10404772.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7547281,10404773.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.755528,10404774.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.75634193,10404775.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7571142,10404775.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.75791144,10404776.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.75870895,10404777.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7594886,10404778.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7602885,10404779.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7610645,10404779.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.76187205,10404780.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7626767,10404781.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7634654,10404782.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.764266,10404783.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7650869,10404783.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7659323,10404784.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7666826,10404785.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7674694,10404786.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7682767,10404787.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7690475,10404787.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7698419,10404788.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.770633,10404789.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7714703,10404790.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.77225995,10404791.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.77306366,10404791.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.773828,10404792.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7746012,10404793.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7754338,10404794.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7762165,10404795.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7770555,10404795.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.77784705,10404796.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.77861977,10404797.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7794485,10404798.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.78025675,10404799.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7810402,10404799.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.78180885,10404800.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7825813,10404801.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7833998,10404802.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7841766,10404803.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7849765,10404803.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7857902,10404804.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7865763,10404805.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7873595,10404806.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.78815126,10404807.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.78896284,10404807.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.78974175,10404808.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.79054546,10404809.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.79136896,10404810.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.7921159,10404810.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.79293585,10404811.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.79372406,10404812.0,0.0,0.0,1.0,0.0,0.0
664033.0,0.79452085,10404813.0,0.0,0.0,1.0,0.0,0.0
