time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
773172.0,0.12703204,7968167.0,1.0,0.0,0.0,0.0,0.0
773172.0,0.12780833,7968168.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.12861371,7968169.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.12941885,7968169.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13021064,7968170.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13098955,7968171.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13178134,7968172.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13254786,7968173.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13340998,7968173.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13421297,7968174.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.135005,7968175.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13583875,7968176.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13658237,7968177.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.137398,7968177.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13821626,7968178.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13901973,7968179.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.13984108,7968180.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14066124,7968181.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14148879,7968181.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14230227,7968182.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14312243,7968183.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14393449,7968184.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14472651,7968185.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14554429,7968186.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14634967,7968186.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14715362,7968187.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14796448,7968188.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14876437,7968189.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.14958096,7968190.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15038991,7968190.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15119934,7968191.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1520102,7968192.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15283942,7968193.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15365458,7968194.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15446901,7968194.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15529585,7968195.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15611243,7968196.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15694547,7968197.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15774107,7968198.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15855765,7968199.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.15936828,7968199.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1601963,7968200.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16099572,7968201.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16179848,7968202.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16262245,7968203.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16344118,7968203.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16425085,7968204.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16506505,7968205.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16587806,7968206.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16670299,7968207.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.167526,7968208.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1683259,7968208.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16914535,7968209.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.16995287,7968210.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1707561,7968211.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17156267,7968212.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17241502,7968212.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17318583,7968213.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17398691,7968214.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17481232,7968215.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17562222,7968216.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17642641,7968216.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17723703,7968217.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1780467,7968218.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17884564,7968219.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.17965698,7968220.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1804738,7968220.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18128443,7968221.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18210554,7968222.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18291378,7968223.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18372226,7968224.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1845355,7968225.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18536997,7968225.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18616271,7968226.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18695784,7968227.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18781257,7968228.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18863416,7968229.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.18943787,7968229.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19025588,7968230.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19106817,7968231.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19191146,7968232.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19269228,7968233.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19351387,7968233.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19429994,7968234.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19514298,7968235.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19593954,7968236.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19677114,7968237.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19754028,7968238.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19834661,7968238.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.1991458,7968239.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.19998145,7968240.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20078826,7968241.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20160389,7968242.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20242405,7968242.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20322776,7968243.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20404458,7968244.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20484471,7968245.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20564342,7968246.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20648408,7968246.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20728207,7968247.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20812392,7968248.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20893931,7968249.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.20976281,7968250.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21054697,7968251.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21136403,7968251.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21220565,7968252.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21297479,7968253.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21380496,7968254.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21461749,7968255.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21543574,7968255.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2162416,7968256.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21705103,7968257.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21786046,7968258.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.21869302,7968259.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2195034,7968260.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22033215,7968260.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22115636,7968261.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22198486,7968262.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22279453,7968263.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22358537,7968264.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22440505,7968264.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2252748,7968265.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22604084,7968266.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.226866,7968267.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22766352,7968268.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22853613,7968268.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.22931004,7968269.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2300911,7968270.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2309115,7968271.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23172545,7968272.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23253417,7968273.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23334742,7968273.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23417401,7968274.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23497057,7968275.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23578978,7968276.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.236583,7968277.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23739934,7968277.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2382493,7968278.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23905444,7968279.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.23986769,7968280.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24066901,7968281.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24148703,7968281.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24228907,7968282.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24307895,7968283.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24395847,7968284.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24474072,7968285.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24552584,7968286.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24634624,7968286.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24718928,7968287.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24798751,7968288.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2487948,7968289.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.24960327,7968290.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25040197,7968290.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2512455,7968291.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25207233,7968292.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2528658,7968293.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25366616,7968294.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25448513,7968294.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25531912,7968295.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25613332,7968296.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25693178,7968297.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2577362,7968298.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.25855112,7968299.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2593603,7968299.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26022005,7968300.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26102138,7968301.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26183438,7968302.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26266336,7968303.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26347375,7968303.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26429605,7968304.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26508904,7968305.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26590157,7968306.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26670957,7968307.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26753712,7968308.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26832557,7968308.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.26915884,7968309.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2699821,7968310.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27081442,7968311.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27162218,7968312.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.272434,7968312.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2732625,7968313.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2740693,7968314.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27485156,7968315.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27566576,7968316.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27647638,7968316.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.2772746,7968317.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27809334,7968318.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27890396,7968319.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.27972555,7968320.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.28053474,7968321.0,1.0,0.0,1.0,0.0,0.0
773172.0,0.28134298,7968321.0,1.0,0.0,1.0,0.0,0.0
