time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
769737.0,0.42379618,4533505.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.42457724,4533506.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.42535233,4533507.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.42613268,4533508.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4269302,4533509.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4277327,4533509.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4285276,4533510.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.42930555,4533511.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4300909,4533512.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4308865,4533513.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.431679,4533513.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.43246317,4533514.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.433254,4533515.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.43405175,4533516.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4348321,4533517.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.43562627,4533517.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.43643594,4533518.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.43725514,4533519.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4380393,4533520.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.43883705,4533521.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.43962646,4533521.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44042444,4533522.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44123125,4533523.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4420128,4533524.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44281316,4533525.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44361353,4533525.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44441867,4533526.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44524026,4533527.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44602704,4533528.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44683146,4533529.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44762993,4533529.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44842577,4533530.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.44921374,4533531.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45001674,4533532.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4508164,4533533.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45160723,4533533.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45240736,4533534.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45323372,4533535.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45398927,4533536.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45479798,4533536.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45559216,4533537.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45640945,4533538.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45720267,4533539.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.45802283,4533540.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.458843,4533541.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4596398,4533541.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46043253,4533542.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4612255,4533543.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4620242,4533544.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46281505,4533545.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46362782,4533545.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46442342,4533546.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46524143,4533547.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46603012,4533548.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4668455,4533549.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4676447,4533549.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46845508,4533550.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.46924996,4533551.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4700389,4533552.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4708345,4533553.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4716215,4533553.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47242308,4533554.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47322392,4533555.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47406602,4533556.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47481275,4533557.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47560263,4533557.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4764049,4533558.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47720933,4533559.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4779942,4533560.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47878242,4533560.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.47957897,4533561.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.48037553,4533562.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4813125,4533563.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4819758,4533564.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.48276615,4533564.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.48354673,4533565.0,1.0,0.0,0.0,0.0,0.0
769737.0,0.4843409,4533566.0,1.0,0.0,0.0,0.0,0.0
