time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166224.0,0.19901061,6242892.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.19977784,6242893.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20058966,6242894.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20140386,6242894.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20221567,6242895.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20303941,6242896.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.2038517,6242897.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20468259,6242898.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20548606,6242899.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.206285,6242899.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20709753,6242900.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.2079134,6242901.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20872808,6242902.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.20956016,6242903.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21039224,6242903.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21117234,6242904.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21198082,6242905.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21280694,6242906.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21362758,6242907.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21443081,6242907.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21523046,6242908.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21603918,6242909.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21684527,6242910.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21765327,6242911.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.2184596,6242912.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.21927547,6242912.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.22008848,6242913.0,0.0,0.0,0.0,0.0,1.0
166224.0,0.22090578,6242914.0,0.0,0.0,0.0,0.0,1.0
