time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
162242.0,0.084801674,2260797.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.085582495,2260798.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.086363316,2260798.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.08716369,2260799.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.08792591,2260800.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.088706255,2260801.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.08951545,2260802.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09027982,2260802.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09106302,2260803.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.091864586,2260804.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.092654705,2260805.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09344983,2260805.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.0942595,2260806.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09507561,2260807.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09584975,2260808.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09664369,2260809.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.0974617,2260809.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09822893,2260810.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.09902334,2260811.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.099832535,2260812.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10066509,2260813.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10144639,2260813.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10223675,2260814.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.103033066,2260815.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10381341,2260816.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10461974,2260817.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10539603,2260817.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10619235,2260818.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10699105,2260819.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10777998,2260820.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.10858345,2260821.0,0.0,0.0,0.0,0.0,1.0
162242.0,0.109395266,2260821.0,0.0,0.0,0.0,0.0,1.0
