time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
772642.0,0.3067739,7438353.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.30754375,7438354.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.30831575,7438355.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.30910325,7438356.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.30990982,7438356.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.31074286,7438357.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3115208,7438358.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.31231713,7438359.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3130927,7438359.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3138783,7438360.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3146801,7438361.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.31548333,7438362.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3162694,7438363.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3170724,7438363.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.31784964,7438364.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.31863356,7438365.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.31943822,7438366.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32021022,7438367.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32101345,7438367.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32180715,7438368.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32259774,7438369.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32339358,7438370.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32420468,7438371.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32499814,7438371.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32579088,7438372.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32658648,7438373.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3273945,7438374.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32819748,7438375.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.32899046,7438375.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.329777,7438376.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33057833,7438377.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33141398,7438378.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33220363,7438379.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.3329699,7438379.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33375025,7438380.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33454823,7438381.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33534575,7438382.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33615994,7438383.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33696175,7438383.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33774543,7438384.0,0.0,0.0,0.0,0.0,1.0
772642.0,0.33853102,7438385.0,0.0,0.0,0.0,0.0,1.0
