time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
164245.0,0.30987,4264012.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.31063843,4264013.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.31142783,4264014.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.31221914,4264014.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3130231,4264015.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.31382394,4264016.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.314605,4264017.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3154018,4264017.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.31618834,4264018.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3169756,4264019.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3177731,4264020.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3185811,4264021.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3194003,4264021.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32016253,4264022.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32094717,4264023.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32172203,4264024.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32251883,4264025.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32329917,4264025.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32409,4264026.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32488966,4264027.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32567596,4264028.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3264699,4264029.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3273108,4264029.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3281021,4264030.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.32883978,4264031.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3296218,4264032.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33040094,4264032.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3312137,4264033.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33197522,4264034.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3327682,4264035.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33356237,4264036.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33434153,4264036.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33511376,4264037.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33590436,4264038.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33669925,4264039.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33748913,4264040.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33827543,4264040.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33905458,4264041.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.33985782,4264042.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.34063292,4264043.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3414297,4264044.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3422277,4264044.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.34301758,4264045.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3437991,4264046.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.34460902,4264047.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.34537745,4264047.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3461628,4264048.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.34696293,4264049.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.34774327,4264050.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3485582,4264051.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3493421,4264051.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3501284,4264052.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35093856,4264053.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35172987,4264054.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35255098,4264055.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35333443,4264055.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35412264,4264056.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3549416,4264057.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35572505,4264058.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3565278,4264059.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35733128,4264059.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3581519,4264060.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3590045,4264061.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.35975575,4264062.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3605423,4264063.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.361315,4264063.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36216474,4264064.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36294842,4264065.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3637519,4264066.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36450815,4264067.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36533308,4264067.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3661158,4264068.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36689448,4264069.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36770225,4264070.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36850023,4264071.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.36928892,4264071.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37008762,4264072.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37090468,4264073.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3717103,4264074.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37252164,4264075.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37330484,4264075.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37409735,4264076.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37489033,4264077.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37569904,4264078.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3765018,4264079.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37729836,4264079.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3780973,4264080.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37889528,4264081.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.37970638,4264082.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38048005,4264083.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.381284,4264083.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3820908,4264084.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3828802,4264085.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38368726,4264086.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38448,4264087.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38529944,4264087.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38610315,4264088.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38689423,4264089.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3877058,4264090.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38849735,4264091.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.38929796,4264091.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3901162,4264092.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39092088,4264093.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3917215,4264094.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39251566,4264095.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39333558,4264095.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39411497,4264096.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3949163,4264097.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39571285,4264098.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39648914,4264099.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.3972981,4264099.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39809537,4264100.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39890003,4264101.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.39969254,4264102.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.400501,4264103.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40129018,4264103.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40209508,4264104.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.4028833,4264105.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.4036739,4264106.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40449238,4264107.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40528202,4264107.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40606904,4264108.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40688467,4264109.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40765142,4264110.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40845227,4264111.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.40929627,4264111.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.41009164,4264112.0,1.0,0.0,0.0,0.0,0.0
164245.0,0.41085482,4264113.0,1.0,0.0,0.0,0.0,0.0
