time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
161930.0,0.8952515,1949609.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.8960111,1949610.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.89681554,1949611.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.897588,1949611.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.89840746,1949612.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.89923096,1949613.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9000263,1949614.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9008324,1949615.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9015832,1949615.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.90240455,1949616.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9032147,1949617.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9039953,1949618.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9047251,1949618.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.90556407,1949619.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9063468,1949620.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.90714216,1949621.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.90790987,1949622.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.908751,1949622.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.90950656,1949623.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9102888,1949624.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9110899,1949625.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9118936,1949626.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9127042,1949626.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.91349506,1949627.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.91430616,1949628.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9151106,1949629.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9159217,1949630.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9167185,1949630.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.91750693,1949631.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9183152,1949632.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.91910267,1949633.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.91991496,1949634.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9207053,1949634.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9215033,1949635.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9222996,1949636.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.92309475,1949637.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.92388916,1949638.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9246764,1949638.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.92549515,1949639.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9262819,1949640.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9270997,1949641.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9278896,1949642.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9287002,1949642.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9295101,1949643.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9303489,1949644.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.93112516,1949645.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9319079,1949646.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9327135,1949646.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.93351626,1949647.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9343324,1949648.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.935143,1949649.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9359493,1949650.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.93675256,1949651.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9375758,1949651.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9383452,1949652.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9391358,1949653.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9399359,1949654.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.94075465,1949655.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.94158816,1949655.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.94238424,1949656.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9431517,1949657.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.94396925,1949658.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9447477,1949659.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9455719,1949659.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9463792,1949660.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.94720316,1949661.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.94800067,1949662.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9488244,1949663.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9495547,1949663.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9503939,1949664.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9511759,1949665.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.95195794,1949666.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.95275116,1949667.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9535537,1949667.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9543674,1949668.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.95514774,1949669.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9559288,1949670.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9567189,1949670.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.95752525,1949671.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.95830035,1949672.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.95959544,1949673.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9599166,1949674.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.96071076,1949674.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9615042,1949675.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.96231246,1949676.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.96310544,1949677.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.96390057,1949678.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9647155,1949678.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9655051,1949679.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.96631885,1949680.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9671376,1949681.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.96791935,1949682.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9687331,1949682.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9695306,1949683.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9703262,1949684.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.97112393,1949685.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9719274,1949686.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.972734,1949686.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9735389,1949687.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9743395,1949688.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9751408,1949689.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9759629,1949690.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9767339,1949690.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9775741,1949691.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.97833586,1949692.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9791496,1949693.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9799278,1949694.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.98074555,1949695.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.98153543,1949695.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9823234,1949696.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.98314905,1949697.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.98394895,1949698.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9847336,1949698.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.98556113,1949699.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.98632526,1949700.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9871719,1949701.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9879775,1949702.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9887667,1949702.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9895227,1949703.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9903157,1949704.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9911063,1949705.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.99193096,1949706.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9927039,1949706.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9934876,1949707.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.99430203,1949708.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9951012,1949709.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.99589705,1949710.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.99670005,1949710.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9974792,1949711.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.99826527,1949712.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.99906063,1949713.0,1.0,0.0,0.0,0.0,0.0
161930.0,0.9998758,1949714.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0006887913,1949714.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0014722347,1949715.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0022776127,1949716.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.003078699,1949717.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0038831234,1949718.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0046908855,1949718.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.005908966,1949719.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0062856674,1949720.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0070786476,1949721.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.007872105,1949722.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.008664846,1949722.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.0094566345,1949723.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.010258198,1949724.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.011053085,1949725.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.011878729,1949726.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.012656689,1949726.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.013453722,1949727.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.014254332,1949728.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.015031815,1949729.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.015820742,1949730.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.016640186,1949730.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.017424107,1949731.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.018240213,1949732.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.019020557,1949733.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.019874811,1949734.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.020620346,1949734.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.021425486,1949735.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.022217512,1949736.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.023005486,1949737.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.023804665,1949738.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.024596691,1949738.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.025430202,1949739.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.02621317,1949740.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.027009726,1949741.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.027817726,1949742.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.028613806,1949742.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.029414892,1949743.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.030197144,1949744.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.03097415,1949745.0,1.0,0.0,0.0,0.0,0.0
161931.0,0.031777382,1949746.0,1.0,0.0,0.0,0.0,0.0
