time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
772977.0,0.013795614,7773056.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.014572382,7773057.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.015350103,7773058.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.016195297,7773058.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.016966343,7773059.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.017774343,7773060.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.018620014,7773061.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.019427538,7773062.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.020241499,7773062.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.021048307,7773063.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.021867752,7773064.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.022680044,7773065.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.02349329,7773066.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.024298191,7773067.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.02511096,7773067.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.025913,7773068.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.026720762,7773069.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.027546167,7773070.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.028341293,7773071.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.0291574,7773071.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.029977083,7773072.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.030795097,7773073.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.031589746,7773074.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.03241682,7773075.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.033220768,7773075.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.034021378,7773076.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.034827948,7773077.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.035648108,7773078.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.036464214,7773079.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.03728223,7773080.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.038078308,7773080.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.03888178,7773081.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.03971386,7773082.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.04052782,7773083.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.04132223,7773084.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.042143345,7773084.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.042957067,7773085.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.04378152,7773086.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.044599533,7773087.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.045404434,7773088.0,1.0,0.0,1.0,0.0,0.0
772977.0,0.046219587,7773088.0,1.0,0.0,1.0,0.0,0.0
