time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
163816.0,0.17851663,3834883.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.17927766,3834883.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18005943,3834884.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18084097,3834885.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18163514,3834886.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18241811,3834887.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18322563,3834887.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18400645,3834888.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18479538,3834889.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18558407,3834890.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18637466,3834891.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18718743,3834891.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18799734,3834892.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18877244,3834893.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.18957996,3834894.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19038343,3834895.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19119787,3834895.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19196677,3834896.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19276118,3834897.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19356012,3834898.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19435692,3834898.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19514394,3834899.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19596744,3834900.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19679189,3834901.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19759774,3834902.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19835997,3834903.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19917822,3834903.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.19999027,3834904.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20079684,3834905.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20160556,3834906.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20240784,3834907.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20320988,3834907.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20404172,3834908.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20485759,3834909.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20564628,3834910.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20645571,3834911.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20726514,3834911.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20807958,3834912.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20892549,3834913.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.20970511,3834914.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21048069,3834915.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21127605,3834915.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21206379,3834916.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21285248,3834917.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21365905,3834918.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2144692,3834919.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21526456,3834919.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21609569,3834920.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21690702,3834921.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21770382,3834922.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21852207,3834923.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.21934032,3834923.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22012472,3834924.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2209177,3834925.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2217164,3834926.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22252035,3834927.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22331548,3834927.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22409725,3834928.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22489142,3834929.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22568679,3834930.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22648382,3834931.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.227283,3834931.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22805786,3834932.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22887349,3834933.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.22967863,3834934.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23046494,3834935.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23126245,3834935.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23206449,3834936.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23288274,3834937.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23369002,3834938.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23448634,3834939.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23528433,3834939.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2360816,3834940.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23687077,3834941.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23767543,3834942.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23847938,3834943.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.23929381,3834943.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2400806,3834944.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24088693,3834945.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24169779,3834946.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24250221,3834947.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24330425,3834947.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24409151,3834948.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24490261,3834949.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24566364,3834950.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24647951,3834951.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24729991,3834951.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24803996,3834952.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.24884295,3834953.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2496922,3834954.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2504456,3834955.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25126672,3834955.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25205922,3834956.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2528355,3834957.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25363564,3834958.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25443888,3834959.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2552297,3834959.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25602365,3834960.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25681782,3834961.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25762987,3834962.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2584288,3834963.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.25923514,3834963.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26004076,3834964.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26082397,3834965.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26161838,3834966.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2624371,3834967.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26321912,3834967.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2639978,3834968.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26482058,3834969.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26561975,3834970.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26642227,3834971.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2671976,3834971.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2680061,3834972.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26880455,3834973.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.26960945,3834974.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27039766,3834975.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2711854,3834975.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27198434,3834976.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27279687,3834977.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.273592,3834978.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27441502,3834979.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27519464,3834979.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27600074,3834980.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2768271,3834981.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27763796,3834982.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2784469,3834983.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.27924275,3834983.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2800908,3834984.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.28083253,3834985.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.281631,3834986.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.28242326,3834987.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2832117,3834987.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.28402758,3834988.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2848158,3834989.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.28560305,3834990.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2863934,3834991.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2871797,3834991.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.28796816,3834992.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.28876472,3834993.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.28956676,3834994.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.29034257,3834995.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.29118204,3834995.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.29197764,3834996.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.29275632,3834997.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.29357433,3834998.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.29434443,3834998.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.295146,3834999.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.295954,3835000.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2967596,3835001.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2976086,3835002.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.29839587,3835003.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.2992022,3835003.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3000152,3835004.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30081654,3835005.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.301656,3835006.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3024788,3835007.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30329442,3835007.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30410743,3835008.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3049116,3835009.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30571246,3835010.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30650973,3835011.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30732036,3835011.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30811596,3835012.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.308928,3835013.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.30972767,3835014.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3105197,3835015.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31133103,3835015.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31211257,3835016.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31290007,3835017.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31371856,3835018.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31455016,3835019.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31534982,3835019.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3161497,3835020.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31697154,3835021.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3177681,3835022.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31862116,3835023.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.31939626,3835024.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32020712,3835024.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32101417,3835025.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32182026,3835026.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32263994,3835027.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3235669,3835028.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32426763,3835028.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32506514,3835029.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3258779,3835030.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32667637,3835031.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3274846,3835032.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32830358,3835032.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.32911682,3835033.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3299513,3835034.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3307562,3835035.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33155322,3835036.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33234525,3835036.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33314323,3835037.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3339305,3835038.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3347435,3835039.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33551788,3835040.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33631778,3835040.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33710766,3835041.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33793163,3835042.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3387041,3835043.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.33951902,3835044.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34029984,3835044.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34110475,3835045.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3419497,3835046.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34269023,3835047.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34349155,3835048.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34428048,3835048.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34506845,3835049.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3458526,3835050.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34665465,3835051.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34745026,3835052.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34824085,3835052.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.34903073,3835053.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3498206,3835054.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.35062742,3835055.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.35140634,3835056.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3521924,3835056.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3529868,3835057.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.35378385,3835058.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.35457993,3835059.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.35536838,3835060.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.3561647,3835060.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.35696006,3835061.0,0.0,0.0,0.0,0.0,1.0
163816.0,0.35780907,3835062.0,0.0,0.0,0.0,0.0,1.0
