time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
167003.0,0.26272273,7021952.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.2634704,7021953.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.26428103,7021954.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.26506996,7021954.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.26584315,7021955.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.26666212,7021956.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.26742768,7021957.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.2682259,7021957.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.2690041,7021958.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.26977968,7021959.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27057385,7021960.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27138996,7021961.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.2721324,7021961.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27291727,7021962.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27373886,7021963.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.2745061,7021964.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27531934,7021965.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27611828,7021965.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27690482,7021966.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27769947,7021967.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27848315,7021968.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.27928996,7021969.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.2800579,7021969.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28085732,7021970.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28165793,7021971.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28244233,7021972.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28324652,7021973.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28406596,7021973.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.284837,7021974.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28562593,7021975.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28643227,7021976.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.2872219,7021976.0,0.0,0.0,0.0,0.0,1.0
167003.0,0.28801656,7021977.0,0.0,0.0,0.0,0.0,1.0
