time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
770662.0,0.15771627,5458227.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.15845156,5458228.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.1592412,5458229.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16002011,5458230.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16080809,5458231.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16159892,5458231.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16238737,5458232.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16319084,5458233.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16395473,5458234.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16474366,5458235.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16552472,5458235.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16631746,5458236.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16709471,5458237.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16788173,5458238.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16868448,5458239.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.16947174,5458239.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.1702547,5458240.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17103934,5458241.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17185092,5458242.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17264605,5458242.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.1734128,5458243.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17421317,5458244.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17499757,5458245.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17581582,5458246.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17661047,5458246.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17741466,5458247.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17820883,5458248.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17901802,5458249.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.17983365,5458250.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18057132,5458250.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18138766,5458251.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18218493,5458252.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18299961,5458253.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18379259,5458254.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18459678,5458254.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18536305,5458255.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18618178,5458256.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18701339,5458257.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18776631,5458258.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18856335,5458258.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.18932676,5458259.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19009423,5458260.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.190871,5458261.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19166994,5458262.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19247627,5458262.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19328117,5458263.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19404054,5458264.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.1948371,5458265.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19563985,5458265.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19642639,5458266.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19725847,5458267.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.19802642,5458268.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.1988194,5458269.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.1996193,5458269.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20042539,5458270.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20124054,5458271.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20203853,5458272.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20284486,5458273.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20363283,5458273.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20443988,5458274.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20524335,5458275.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20602942,5458276.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20684934,5458277.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20764971,5458277.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20843363,5458278.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.20922756,5458279.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21011686,5458280.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21082497,5458281.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21162581,5458281.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21243525,5458282.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21323442,5458283.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.2140758,5458284.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21485496,5458285.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.2156601,5458285.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21648717,5458286.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21726465,5458287.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21808696,5458288.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21893382,5458289.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.21973944,5458290.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.22049451,5458290.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.22131968,5458291.0,1.0,0.0,0.0,0.0,0.0
770662.0,0.22210646,5458292.0,1.0,0.0,0.0,0.0,0.0
