time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
166147.0,0.8215785,6166515.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.82233477,6166516.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8231373,6166517.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8238914,6166517.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8246789,6166518.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8254647,6166519.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8262522,6166520.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.82703567,6166520.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.82782197,6166521.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8286009,6166522.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.829412,6166523.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8302138,6166524.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.83103085,6166524.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8317776,6166525.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.83258915,6166526.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.83337283,6166527.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8341539,6166528.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8349376,6166528.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8357272,6166529.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.83651066,6166530.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.83728075,6166531.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8380871,6166532.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8388779,6166532.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8396623,6166533.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8404572,6166534.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8412497,6166535.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.84203625,6166535.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.84284735,6166536.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8436563,6166537.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.84443855,6166538.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.84524846,6166539.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.84607697,6166539.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8468294,6166540.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.84763575,6166541.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8484421,6166542.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.84925056,6166543.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.85005665,6166543.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8508489,6166544.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.85165954,6166545.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.85245323,6166546.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8532853,6166547.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.85406804,6166547.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.85488296,6166548.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8556595,6166549.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8564608,6166550.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.85724664,6166551.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8580599,6166551.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8588593,6166552.0,1.0,0.0,0.0,0.0,0.0
166147.0,0.8596654,6166553.0,1.0,0.0,0.0,0.0,0.0
