time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
552956.0,0.6316209,677465.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.632396,677466.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6331601,677467.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6339543,677467.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6347425,677468.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6355381,677469.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.63634014,677470.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.63712096,677471.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6379144,677471.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.63870335,677472.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.63948727,677473.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6402817,677474.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6410763,677474.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.64186597,677475.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6426523,677476.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6434634,677477.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6442599,677478.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.64505863,677478.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.64585185,677479.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6466341,677480.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6474159,677481.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6481972,677482.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.64898944,677482.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6497865,677483.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.65056086,677484.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6513498,677485.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6521547,677486.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.65294194,677486.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.65374494,677487.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6545274,677488.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6553099,677489.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6561122,677489.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.65691376,677490.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6576984,677491.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.65848684,677492.0,1.0,0.0,0.0,0.0,0.0
552956.0,0.6592729,677493.0,1.0,0.0,0.0,0.0,0.0
