time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
171685.0,0.7589812,11704424.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7597501,11704425.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7605643,11704426.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7613299,11704427.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.76212406,11704427.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.76291704,11704428.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.763716,11704429.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7645235,11704430.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7653456,11704431.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.76616216,11704431.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7669542,11704432.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.76775384,11704433.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.768574,11704434.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.76938367,11704435.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.77021384,11704436.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.771019,11704436.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7718458,11704437.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7726426,11704438.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7734742,11704439.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.77427363,11704440.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.77512956,11704440.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7759316,11704441.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7767086,11704442.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7775049,11704443.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.77829933,11704444.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.77909374,11704444.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7799344,11704445.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7807007,11704446.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7814958,11704447.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7823067,11704448.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7832627,11704448.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.78392386,11704449.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7847216,11704450.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7855582,11704451.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7863622,11704452.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.78717184,11704453.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7879801,11704453.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7887857,11704454.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7895949,11704455.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.79039574,11704456.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7911861,11704457.0,1.0,0.0,1.0,0.0,0.0
171685.0,0.7919824,11704457.0,1.0,0.0,1.0,0.0,0.0
