time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
662448.0,0.07633495,8819109.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.07709217,8819110.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.07790303,8819111.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.07872033,8819111.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.07951403,8819112.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08032036,8819113.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08110571,8819114.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08189249,8819115.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.082678795,8819115.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08346295,8819116.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08425808,8819117.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08501506,8819118.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.085813046,8819119.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08661127,8819119.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08738327,8819120.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.088169575,8819121.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08895564,8819122.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.08976579,8819123.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09054828,8819123.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09132576,8819124.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09211469,8819125.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.092895746,8819126.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09368467,8819126.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09450054,8819127.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.095276356,8819128.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09606075,8819129.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.096859455,8819130.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.0976572,8819130.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09844351,8819131.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.09924388,8819132.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.100091696,8819133.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.10086751,8819134.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.101629496,8819134.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.10242963,8819135.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.103229284,8819136.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.104022026,8819137.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.10484171,8819138.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.10561705,8819138.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.106399536,8819139.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1071918,8819140.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.108017445,8819141.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.10878277,8819142.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.109618425,8819142.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.110396385,8819143.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11120129,8819144.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11201,8819145.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11278367,8819146.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11361885,8819146.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11443615,8819147.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1152513,8819148.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11607766,8819149.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.116846085,8819150.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11764741,8819150.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.11848855,8819151.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.119261265,8819152.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1200397,8819153.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.120835304,8819154.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12166762,8819154.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1224134,8819155.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12322712,8819156.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12403989,8819157.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12480879,8819158.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12562037,8819158.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12642384,8819159.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12724328,8819160.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12806511,8819161.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.12887788,8819162.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1296916,8819162.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13052225,8819163.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1313529,8819164.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13213897,8819165.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13293672,8819166.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13374138,8819167.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13453746,8819167.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1353147,8819168.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1361332,8819169.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13689804,8819170.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13770032,8819170.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.13849235,8819171.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1392746,8819172.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1400671,8819173.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14086342,8819174.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14166379,8819174.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1424458,8819175.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14325237,8819176.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14403892,8819177.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14484,8819178.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14563584,8819178.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14643383,8819179.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1472199,8819180.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14802098,8819181.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14882398,8819182.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.14960694,8819182.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15040183,8819183.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15121126,8819184.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15202475,8819185.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1527965,8819186.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15359282,8819186.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15438151,8819187.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15521836,8819188.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15595627,8819189.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15675402,8819190.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15759611,8819190.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.15836477,8819191.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1591444,8819192.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1599462,8819193.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16072345,8819194.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1615231,8819194.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16232109,8819195.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16314268,8819196.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16396904,8819197.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1647253,8819197.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16554427,8819198.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16635776,8819199.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16711855,8819200.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16790414,8819201.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16871786,8819201.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.16952705,8819202.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17034984,8819203.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17112517,8819204.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17193675,8819205.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17271185,8819205.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17352366,8819206.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17432761,8819207.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17513967,8819208.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17592645,8819209.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17672634,8819209.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17747378,8819210.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17824864,8819211.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17911482,8819212.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.17990708,8819213.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18069649,8819213.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18146324,8819214.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1822555,8819215.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18305445,8819216.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18384957,8819217.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18462038,8819217.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18538642,8819218.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18621492,8819219.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18702269,8819220.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18784475,8819221.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18865156,8819221.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.18942857,8819222.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19024491,8819223.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1910317,8819224.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19181228,8819225.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19261193,8819225.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19341254,8819226.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19420719,8819227.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19499016,8819228.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1958003,8819229.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19661665,8819229.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19742894,8819230.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1982801,8819231.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.19901848,8819232.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.1998198,8819233.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20065069,8819233.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20141578,8819234.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20221138,8819235.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20300436,8819236.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20380712,8819237.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20462513,8819237.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20541668,8819238.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20624566,8819239.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20706153,8819240.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20786881,8819241.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20866871,8819241.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.20948005,8819242.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21029449,8819243.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21110892,8819244.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21191406,8819245.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21278596,8819246.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21357179,8819246.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21436357,8819247.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21516538,8819248.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21597648,8819249.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21676874,8819250.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21754861,8819250.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.2183764,8819251.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21918583,8819252.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.21995163,8819253.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22075868,8819253.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22152638,8819254.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22235012,8819255.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22314143,8819256.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22395205,8819257.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22475863,8819258.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22556663,8819258.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22635579,8819259.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22718716,8819260.0,0.0,0.0,0.0,0.0,1.0
662448.0,0.22806573,8819261.0,0.0,0.0,0.0,0.0,1.0
