time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
169327.0,0.3258078,9346002.0,0.0,0.0,1.0,0.0,0.0
169327.0,0.32660508,9346003.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.32742238,9346004.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.32820654,9346004.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.329,9346005.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.32981372,9346006.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33060718,9346007.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33141088,9346008.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.332206,9346009.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33300972,9346009.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33382583,9346010.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33461928,9346011.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33541918,9346012.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33622122,9346013.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3370347,9346013.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.337816,9346014.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.33860612,9346015.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3393948,9346016.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3402102,9346017.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34099817,9346017.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3418131,9346018.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3425908,9346019.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.343395,9346020.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3442204,9346020.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34499216,9346021.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34578323,9346022.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34660506,9346023.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34741998,9346024.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34822702,9346025.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34901738,9346025.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.34984827,9346026.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35066628,9346027.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35145974,9346028.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35227895,9346029.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35307336,9346029.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3538723,9346030.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35468316,9346031.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35549092,9346032.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3563156,9346033.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35711145,9346033.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35793447,9346034.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.35877013,9346035.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3595891,9346036.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.36039448,9346037.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.36119866,9346038.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.36202812,9346038.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.36282063,9346039.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3636551,9346040.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3644538,9346041.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.36525917,9346042.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.36607146,9346042.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3669138,9346043.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3677101,9346044.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3685043,9346045.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.3693459,9346046.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.370126,9346046.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.37092566,9346047.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.37170148,9346048.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.37250614,9346049.0,1.0,0.0,1.0,0.0,0.0
169327.0,0.37331223,9346050.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.37410426,9346050.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.37493682,9346051.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.37575388,9346052.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.37652707,9346053.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.37731695,9346054.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.3781314,9346054.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.37893176,9346055.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.3797388,9346056.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38054347,9346057.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.3813374,9346058.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38214087,9346058.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38293076,9346059.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38372278,9346060.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38451934,9346061.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38533378,9346062.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38612342,9346062.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38691902,9346063.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38771653,9346064.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38852453,9346065.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.38931227,9346066.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.39011097,9346066.0,1.0,0.0,0.0,0.0,0.0
169327.0,0.39091086,9346067.0,1.0,0.0,0.0,0.0,0.0
