time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
770302.0,0.23381305,5098308.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.23457766,5098309.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2353406,5098310.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.23612356,5098311.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.23691249,5098311.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2376926,5098312.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2384615,5098313.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.23923612,5098314.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24001908,5098315.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24079943,5098315.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24157381,5098316.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24236345,5098317.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2431395,5098318.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24392772,5098318.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24472141,5098319.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24551845,5098320.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24633265,5098321.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2471106,5098322.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24792099,5098322.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24873567,5098323.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.24955034,5098324.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25035,5098325.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25118208,5098326.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25197673,5098327.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25277758,5098327.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25357747,5098328.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25435758,5098329.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25516057,5098330.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25596142,5098331.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2567408,5098331.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25754046,5098332.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.25831413,5098333.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2590971,5098334.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2598915,5098334.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2607124,5098335.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.26152945,5098336.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2623334,5098337.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2631209,5098338.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.26393986,5098339.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.26475382,5098339.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2655468,5098340.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.26633668,5098341.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.26716042,5098342.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.267972,5098343.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.26876593,5098343.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.269557,5098344.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27036142,5098345.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27115703,5098346.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27196264,5098347.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27274728,5098347.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27352858,5098348.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2743292,5098349.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27510667,5098350.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27589154,5098350.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27670312,5098351.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27750564,5098352.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2782917,5098353.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2790897,5098354.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.27987385,5098354.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28064585,5098355.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2814572,5098356.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.282238,5098357.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28303218,5098358.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28382444,5098358.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28461814,5098359.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28542423,5098360.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28621244,5098361.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.286999,5098362.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28777695,5098362.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28856993,5098363.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.28937817,5098364.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29014707,5098365.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29093814,5098366.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29173398,5098366.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29252863,5098367.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2933271,5098368.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29413605,5098369.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29492068,5098369.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29572773,5098370.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29652023,5098371.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2973299,5098372.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29808664,5098373.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.2988999,5098373.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.29969597,5098374.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3004825,5098375.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30127382,5098376.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3020637,5098377.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3028586,5098377.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30366373,5098378.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30444646,5098379.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30522823,5098380.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30601907,5098381.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30680442,5098381.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3075843,5098382.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30838394,5098383.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.30918193,5098384.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3099625,5098385.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.31075478,5098385.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.31157494,5098386.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3123715,5098387.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.31314898,5098388.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.31394815,5098389.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.31474304,5098389.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3155439,5098390.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.31633782,5098391.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.3171246,5098392.0,0.0,0.0,1.0,0.0,0.0
770302.0,0.31791973,5098392.0,0.0,0.0,1.0,0.0,0.0
