time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
160776.0,0.6339555,795354.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6347549,795355.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.63551426,795356.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6362691,795357.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.63706756,795358.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6378665,795358.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6386514,795359.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.63942933,795360.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.64023304,795361.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6410358,795361.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.64181376,795362.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6425879,795363.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.64340043,795364.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6441777,795365.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6449714,795365.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6457555,795366.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.64656353,795367.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6473441,795368.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6481321,795369.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.64892435,795369.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6497474,795370.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.65054226,795371.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.65132236,795372.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6521213,795373.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.65292144,795373.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6537156,795374.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.65455127,795375.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6553459,795376.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.65614796,795377.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6569493,795377.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.657742,795378.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6585283,795379.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.65932965,795380.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.66012716,795381.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.66092205,795381.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6617334,795382.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.66251063,795383.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.66331005,795384.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6640954,795385.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.664886,795385.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6657026,795386.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6664624,795387.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.66730404,795388.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6680703,795389.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.66887164,795389.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6696913,795390.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6704519,795391.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6712556,795392.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.67205524,795392.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6728406,795393.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6736641,795394.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.67442656,795395.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6752238,795396.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6760218,795396.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6768398,795397.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6776228,795398.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6784086,795399.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.679204,795400.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6800091,795400.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6808214,795401.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.681623,795402.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.68242335,795403.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.68324494,795404.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6840358,795404.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6848464,795405.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.68563604,795406.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.68644214,795407.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.68725014,795408.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.688046,795408.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6888554,795409.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6896541,795410.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.69046235,795411.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.69126725,795412.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6920569,795412.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.69283223,795413.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6936202,795414.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6944268,795415.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6952257,795416.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6960199,795416.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.69681835,795417.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6976476,795418.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.6984205,795419.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.69924927,795420.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7000079,795420.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7008014,795421.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.70160913,795422.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.70239854,795423.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7031987,795424.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.70399714,795424.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.704792,795425.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7055886,795426.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.70637083,795427.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.70717335,795428.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7079737,795428.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.70877266,795429.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.70958614,795430.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.710387,795431.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.71118355,795432.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.71197844,795432.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7127669,795433.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.71356916,795434.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7143669,795435.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7151561,795436.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7159922,795436.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.71676564,795437.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.71756697,795438.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.718369,795439.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.71917295,795440.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.71998715,795440.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7207711,795441.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.72156763,795442.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.72234154,795443.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7231462,795444.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.72393775,795444.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.724741,795445.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.72555614,795446.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7263477,795447.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7271631,795448.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.72796893,795448.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.72877765,795449.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7295823,795450.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.73036766,795451.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.73116374,795452.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7319739,795452.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7327745,795453.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.73360324,795454.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7343776,795455.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7351866,795456.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.73599267,795456.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.73678756,795457.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7375977,795458.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7383766,795459.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7391565,795460.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.73995376,795460.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74077535,795461.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74157715,795462.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74234605,795463.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74312234,795464.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74393463,795464.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74470615,795465.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7455056,795466.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74633026,795467.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74713063,795468.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7478912,795468.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7487109,795469.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.74952245,795470.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75035524,795471.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7511375,795472.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75193405,795472.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75278044,795473.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7535291,795474.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75432277,795475.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7551162,795476.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75591993,795476.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75672174,795477.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75749207,795478.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7582836,795479.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.75909305,795480.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7599504,795480.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.76071405,795481.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.76148915,795482.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7622819,795483.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.76308846,795484.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.76387954,795484.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7646694,795485.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7654712,795486.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7662616,795487.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7670827,795488.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.76785517,795488.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7686477,795489.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7694466,795490.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.77027583,795491.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7710469,795491.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7718389,795492.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.77263665,795493.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7734337,795494.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7742257,795495.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.77503085,795495.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.77584195,795496.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.77665067,795497.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.77741027,795498.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7782359,795499.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.77900624,795499.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7798219,795500.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7805972,795501.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7813966,795502.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7821865,795503.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.78299165,795503.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.78379416,795504.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.78461933,795505.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7853949,795506.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.78620887,795507.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.78700376,795507.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7878268,795508.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.78859425,795509.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.78936625,795510.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.79017234,795511.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7909572,795511.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7917576,795512.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7925825,795513.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.79334617,795514.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.79414725,795515.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7949462,795515.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7957368,795516.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.79655576,795517.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.79734254,795518.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7981386,795519.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7989583,795519.0,1.0,0.0,0.0,0.0,0.0
160776.0,0.7997689,795520.0,1.0,0.0,0.0,0.0,0.0
