time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
769661.0,0.49814153,4457581.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.49888945,4457581.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.49968195,4457582.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.50046563,4457583.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.50124764,4457584.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5020447,4457584.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.50282454,4457585.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.50361824,4457586.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5044229,4457587.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5052388,4457588.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.50600696,4457588.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5067942,4457589.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.50760245,4457590.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.50840425,4457591.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5092082,4457592.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.51001453,4457592.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5108242,4457593.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5116086,4457594.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5124016,4457595.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5132227,4457596.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5140321,4457596.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5148351,4457597.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.51564336,4457598.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5164554,4457599.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.51727057,4457600.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5180652,4457601.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.51886487,4457601.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.51965547,4457602.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.52047205,4457603.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.52127576,4457604.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5220735,4457605.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5228627,4457605.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.52365375,4457606.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5244508,4457607.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5252569,4457608.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.52604437,4457608.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5268309,4457609.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5276437,4457610.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.52845883,4457611.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.52928114,4457612.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5300977,4457613.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5308931,4457613.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.53168917,4457614.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.53250885,4457615.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.53330636,4457616.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.53410244,4457617.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.53491044,4457617.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5357101,4457618.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.536541,4457619.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.53730845,4457620.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5380931,4457621.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.53889894,4457621.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5397327,4457622.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.540478,4457623.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.54127645,4457624.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.54206467,4457625.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5428798,4457625.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5436554,4457626.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.54446316,4457627.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.54527783,4457628.0,0.0,0.0,0.0,0.0,1.0
769661.0,0.5460856,4457629.0,0.0,0.0,0.0,0.0,1.0
