time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
552621.0,0.74998355,342586.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.75076675,342587.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7515342,342588.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7523372,342589.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.75314856,342589.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.75394607,342590.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7547519,342591.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.75555253,342592.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7563553,342593.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7571566,342593.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.75798154,342594.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7587836,342595.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.75958586,342596.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7603867,342597.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.76119494,342597.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7620008,342598.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7628169,342599.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7636316,342600.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7644472,342601.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.76525044,342602.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7660639,342602.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7668724,342603.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7677014,342604.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7685044,342605.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7693219,342606.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7701273,342606.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7709408,342607.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.77176094,342608.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7725675,342609.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7733903,342610.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7742133,342610.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7750244,342611.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7758379,342612.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7766466,342613.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.77745867,342614.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7782674,342615.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7790754,342615.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7799008,342616.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7807214,342617.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7815354,342618.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7824657,342619.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.78315544,342619.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7839637,342620.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7847724,342621.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.78558373,342622.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7863915,342623.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.787199,342623.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.78802013,342624.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7888255,342625.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7896118,342626.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.790431,342627.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.79125285,342628.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.79205966,342628.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7928724,342629.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.79369307,342630.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.79448795,342631.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.79530144,342632.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7977159,342632.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7980013,342633.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7981663,342634.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7985809,342635.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.7993989,342636.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.80021596,342636.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8010404,342637.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.80184364,342638.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.80268526,342639.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8034837,342640.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.80429435,342641.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8051083,342641.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8059237,342642.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8067448,342643.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8075628,342644.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8083732,342645.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.80918956,342645.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8100066,342646.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8108094,342647.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.81161046,342648.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8124409,342649.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.81326175,342650.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8140588,342650.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8148773,342651.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8157401,342652.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.81651473,342653.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8173342,342654.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.818135,342654.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8189378,342655.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8197801,342656.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.82057524,342657.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.82138824,342658.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8222065,342658.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8230219,342659.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.823853,342660.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8246598,342661.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8254936,342662.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8263252,342663.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.82714105,342663.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.82793474,342664.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8287635,342665.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.82956576,342666.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83039546,342667.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83120894,342667.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8320272,342668.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83283305,342669.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8336568,342670.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8344712,342671.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83528686,342672.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83611107,342672.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83693004,342673.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83774495,342674.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83857656,342675.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.83939624,342676.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8402059,342676.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.84101963,342677.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.8418417,342678.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.84269977,342679.0,1.0,0.0,1.0,0.0,0.0
552621.0,0.843467,342680.0,1.0,0.0,1.0,0.0,0.0
