time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
168770.0,0.5641749,8789243.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.56495667,8789244.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.56576324,8789245.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5665705,8789246.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.56734633,8789246.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.56812644,8789247.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5689111,8789248.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5697038,8789249.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5705056,8789250.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.57128763,8789250.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5720804,8789251.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.57288694,8789252.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5736623,8789253.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5744488,8789254.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5752704,8789254.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.57603645,8789255.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.57682824,8789256.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.57763195,8789257.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.57842994,8789258.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5792296,8789258.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5800338,8789259.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5808265,8789260.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5816624,8789261.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5824108,8789261.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.58320236,8789262.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5839956,8789263.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5847771,8789264.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5855746,8789265.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5863712,8789265.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5871756,8789266.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.58796453,8789267.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5887716,8789268.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5895746,8789269.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5903628,8789269.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5911858,8789270.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5919621,8789271.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5927496,8789272.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5935645,8789273.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.59432983,8789273.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5951197,8789274.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5959139,8789275.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.59670997,8789276.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.59750724,8789277.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5983105,8789277.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.5990946,8789278.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.59988356,8789279.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.600677,8789280.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.60147834,8789281.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6022737,8789281.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6030748,8789282.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.60385513,8789283.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.60464954,8789284.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6054268,8789285.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.60624623,8789285.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.60704184,8789286.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6078341,8789287.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.60861135,8789288.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6093931,8789288.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.61022496,8789289.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.61099744,8789290.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.61178184,8789291.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6125746,8789292.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6133609,8789292.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6141403,8789293.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6149285,8789294.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6157236,8789295.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6165557,8789296.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6173105,8789296.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.61810875,8789297.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.61891603,8789298.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.61973524,8789299.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6205709,8789300.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.62136316,8789300.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6221864,8789301.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6229725,8789302.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6237619,8789303.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.62456393,8789304.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.62536764,8789304.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.62617326,8789305.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6269226,8789306.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6277406,8789307.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6285515,8789308.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6293299,8789308.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6301491,8789309.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6309447,8789310.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.63174725,8789311.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6325259,8789312.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6333246,8789312.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6341574,8789313.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6349325,8789314.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6357138,8789315.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.63651633,8789316.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.637321,8789316.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6381247,8789317.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6389301,8789318.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6397147,8789319.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6405139,8789320.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.64130306,8789320.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6421075,8789321.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.64290977,8789322.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.64370775,8789323.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.64451003,8789324.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.645309,8789324.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.64614534,8789325.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6469581,8789326.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6477699,8789327.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6486018,8789328.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6494155,8789328.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.6502278,8789329.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.65103865,8789330.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.651845,8789331.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.65264845,8789332.0,0.0,0.0,1.0,0.0,0.0
168770.0,0.65352774,8789333.0,0.0,0.0,1.0,0.0,0.0
