time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
161644.0,0.32188964,1663038.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32268023,1663038.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32347894,1663039.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32428694,1663040.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32507253,1663041.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32584763,1663042.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32662773,1663042.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32741284,1663043.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32821274,1663044.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.32898808,1663045.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3297944,1663045.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33057976,1663046.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33140445,1663047.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33220148,1663048.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33301234,1663049.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33378577,1663049.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33458805,1663050.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33539057,1663051.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3361559,1663052.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33696198,1663053.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33773732,1663053.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3385241,1663054.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.33930898,1663055.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.34010482,1663056.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3408854,1663057.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.34168696,1663057.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.34249115,1663058.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.34329033,1663059.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3440814,1663060.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3448794,1663061.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3456831,1663061.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.346493,1663062.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.34731603,1663063.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3481152,1663064.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3489406,1663065.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.34975815,1663065.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3505931,1663066.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.35138392,1663067.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3521638,1663068.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.3529513,1663069.0,0.0,0.0,0.0,0.0,1.0
161644.0,0.35376954,1663069.0,0.0,0.0,0.0,0.0,1.0
