time_sec,time_nsec,timestamp,DATA0,DATA1,DATA2,DATA3,DATA4
661818.0,0.037777662,8189078.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.038523674,8189078.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.039307356,8189079.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.040097475,8189080.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0408628,8189081.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.041659355,8189082.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.04245138,8189082.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.04325962,8189083.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.044053316,8189084.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.044835806,8189085.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.04564452,8189085.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.04644966,8189086.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.04724121,8189087.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.04804015,8189088.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.04887843,8189089.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.049632072,8189089.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.050477028,8189090.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.05127287,8189091.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.05207014,8189092.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.052873373,8189093.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0537014,8189094.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.05450344,8189094.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.055303097,8189095.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.056101084,8189096.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.056867838,8189097.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.05767131,8189098.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.058469534,8189098.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.059271336,8189099.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0600698,8189100.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.060881853,8189101.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.061670065,8189102.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.062461138,8189102.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.06325364,8189103.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.06407428,8189104.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.06489086,8189105.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.06569123,8189106.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.066509485,8189106.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.06732559,8189107.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.068136215,8189108.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0689404,8189109.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.06971192,8189110.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07051873,8189110.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07130718,8189111.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0721066,8189112.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.072888136,8189113.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07368326,8189114.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07452369,8189114.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07534075,8189115.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0760982,8189116.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07691169,8189117.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07765436,8189118.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.07848215,8189118.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.079309225,8189119.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.080112696,8189120.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08086777,8189121.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08168197,8189121.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08245206,8189122.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08323169,8189123.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08403349,8189124.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08481479,8189125.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.085591555,8189125.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08639145,8189126.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0871861,8189127.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.08802557,8189128.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.088816166,8189129.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.089580536,8189129.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.09037852,8189130.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.09120059,8189131.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.091976404,8189132.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.09277773,8189133.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.09358215,8189133.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.094396114,8189134.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0952003,8189135.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0960145,8189136.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.096829176,8189137.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.0977025,8189137.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.09842372,8189138.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.09921312,8189139.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.100002766,8189140.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10079622,8189141.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10157609,8189141.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10236883,8189142.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10320902,8189143.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10402417,8189144.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10476661,8189145.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10558295,8189145.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10636854,8189146.0,0.0,0.0,0.0,0.0,1.0
661818.0,0.10714698,8189147.0,0.0,0.0,0.0,0.0,1.0
